time,ambulance_speed,acceleration,speed_loss,avg_speed,density,avg_waiting_time,queue_length,vehicles_sampled,vehicles_in_radius,vehicles_cleared,cumulative_vehicles_cleared,same_lane_density,adjacent_lane_density,close_adjacent_vehicles,intersection_delay,controller_state
12560,23.583,-0.045,9.417,11.9,55.685,0.001,1,10,2,0,11,0,2,1,1543,CLEARING_PATH
12570,23.133,-0.045,9.867,11.914,55.685,0.011,1,10,2,0,11,0,2,1,1543,CLEARING_PATH
12580,22.683,-0.045,10.317,11.928,55.685,0.021,1,10,2,0,11,0,2,1,1543,CLEARING_PATH
12590,22.26,-0.042,10.74,11.941,55.685,0.031,1,10,1,0,11,0,1,0,1543,CLEARING_PATH
12600,21.897,-0.036,11.103,11.953,56.923,0.041,3,10,1,0,11,0,1,0,1543,CLEARING_PATH
12610,21.594,-0.03,11.406,11.965,56.923,0.051,3,10,1,0,11,0,1,0,1543,CLEARING_PATH
12620,21.351,-0.024,11.649,11.975,56.923,0.061,2,10,1,0,11,0,1,0,1543,CLEARING_PATH
12630,21.387,0.011,11.613,11.986,56.923,0.071,2,10,2,1,12,1,1,0,1543,CLEARING_PATH
12640,21.653,0.025,11.347,11.996,56.923,0.081,3,10,2,1,12,1,1,0,1543,CLEARING_PATH
12650,21.912,0.026,11.088,12.004,56.923,0.091,3,10,2,1,12,1,1,0,1543,CLEARING_PATH
12660,22.166,0.025,10.834,12.012,56.923,0.101,3,10,2,1,12,1,1,0,1543,CLEARING_PATH
12670,22.401,0.023,10.599,12.02,56.923,0.111,3,10,2,1,12,1,1,0,1543,CLEARING_PATH
12680,22.58,0.018,10.42,12.026,56.923,0.121,3,10,3,1,12,1,2,0,1543,CLEARING_PATH
12690,22.73,0.015,10.27,12.031,55.685,0.131,3,10,3,1,12,1,2,0,1543,CLEARING_PATH
12700,22.842,0.011,10.158,12.034,55.685,0.141,3,10,3,1,12,1,2,0,1543,CLEARING_PATH
12710,22.913,0.007,10.087,12.038,55.685,0.151,3,10,3,1,12,1,2,0,1543,CLEARING_PATH
12720,22.939,0.002,10.061,12.042,55.685,0.161,3,10,3,1,12,1,2,0,1543,CLEARING_PATH
12730,22.916,-0.002,10.084,12.045,55.685,0.171,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12740,22.844,-0.008,10.156,12.048,55.685,0.181,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12750,22.715,-0.013,10.285,12.051,55.685,0.191,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12760,22.515,-0.021,10.485,12.054,55.685,0.201,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12770,22.216,-0.03,10.784,12.057,55.685,0.211,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12780,21.99,-0.017,11.01,12.06,55.685,0.221,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12790,21.903,-0.01,11.097,12.061,54.448,0.231,3,10,3,0,12,1,2,0,1543,CLEARING_PATH
12800,21.794,-0.011,11.206,12.063,54.448,0.241,4,10,3,0,12,1,2,0,1543,CLEARING_PATH
12810,21.637,-0.016,11.363,12.066,55.685,0.251,4,10,3,0,12,1,2,0,1543,CLEARING_PATH
12820,21.458,-0.018,11.542,12.073,55.685,0.261,4,10,3,0,12,1,2,0,1543,CLEARING_PATH
12830,21.267,-0.019,11.733,12.081,54.448,0.271,4,10,3,0,12,1,2,0,1543,CLEARING_PATH
12840,21.077,-0.019,11.923,12.09,54.448,0.281,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12850,20.881,-0.02,12.119,12.098,54.448,0.291,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12860,20.671,-0.021,12.329,12.107,54.448,0.301,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12870,20.46,-0.021,12.54,12.118,54.448,0.311,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12880,20.248,-0.021,12.752,12.13,54.448,0.321,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12890,20.024,-0.023,12.976,12.141,54.448,0.331,4,10,3,1,13,1,2,0,1543,CLEARING_PATH
12900,19.786,-0.024,13.214,11.611,53.211,0.379,4,9,3,1,13,1,2,0,1543,CLEARING_PATH
12910,19.54,-0.025,13.46,11.616,53.211,0.39,4,9,3,1,13,1,2,0,1543,CLEARING_PATH
12920,19.277,-0.026,13.723,11.621,53.211,0.401,4,9,3,1,13,1,2,0,1543,CLEARING_PATH
12930,19.013,-0.026,13.987,11.625,53.211,0.412,4,9,3,1,13,1,2,0,1543,CLEARING_PATH
12940,18.733,-0.028,14.267,11.629,53.211,0.423,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
12950,18.442,-0.029,14.558,11.63,53.211,0.434,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
12960,18.143,-0.03,14.857,11.631,51.973,0.446,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
12970,17.832,-0.031,15.168,11.632,51.973,0.457,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
12980,17.546,-0.028,15.454,11.632,51.973,0.468,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
12990,17.268,-0.028,15.732,11.631,51.973,0.479,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
13000,17.004,-0.026,15.996,11.631,51.973,0.49,4,9,3,0,13,1,2,0,1543,CLEARING_PATH
13010,16.739,-0.027,16.261,11.63,51.973,0.501,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13020,16.464,-0.027,16.536,11.629,51.973,0.512,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13030,16.19,-0.027,16.81,11.628,51.973,0.523,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13040,15.908,-0.028,17.092,11.625,51.973,0.534,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13050,15.607,-0.03,17.393,11.621,51.973,0.546,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13060,15.305,-0.03,17.695,11.617,51.973,0.557,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13070,15.005,-0.03,17.995,11.612,53.211,0.568,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13080,14.721,-0.028,18.279,11.609,53.211,0.579,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13090,14.454,-0.027,18.546,11.606,53.211,0.59,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13100,14.186,-0.027,18.814,11.604,53.211,0.601,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13110,13.926,-0.026,19.074,11.602,53.211,0.612,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13120,13.666,-0.026,19.334,11.601,53.211,0.623,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13130,13.398,-0.027,19.602,11.599,53.211,0.634,4,9,2,0,13,1,1,0,1543,CLEARING_PATH
13140,13.137,-0.026,19.863,11.597,53.211,0.646,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13150,12.878,-0.026,20.122,11.594,53.211,0.657,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13160,12.618,-0.026,20.382,11.592,53.211,0.668,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13170,12.358,-0.026,20.642,11.591,53.211,0.679,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13180,12.135,-0.022,20.865,11.591,54.448,0.69,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13190,11.971,-0.016,21.029,11.591,54.448,0.701,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13200,11.867,-0.01,21.133,11.592,54.448,0.712,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13210,11.823,-0.004,21.177,11.594,54.448,0.723,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13220,11.831,0.001,21.169,11.597,54.448,0.734,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13230,11.869,0.004,21.131,11.6,54.448,0.746,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13240,11.938,0.007,21.062,11.601,54.448,0.757,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13250,12.036,0.01,20.964,11.603,54.448,0.768,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13260,12.165,0.013,20.835,11.605,54.448,0.779,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13270,12.323,0.016,20.677,11.608,54.448,0.79,4,9,2,0,13,0,2,1,1543,CLEARING_PATH
13280,12.512,0.019,20.488,11.61,54.448,0.801,5,9,2,0,13,0,2,1,1543,CLEARING_PATH
13290,12.73,0.022,20.27,11.611,54.448,0.812,5,9,2,0,13,0,2,1,1543,CLEARING_PATH
13300,12.978,0.025,20.022,11.612,54.448,0.823,5,9,2,0,13,0,2,1,1543,CLEARING_PATH
13310,13.257,0.028,19.743,11.614,54.448,0.834,5,9,2,0,13,0,2,1,1543,CLEARING_PATH
13320,13.565,0.031,19.435,11.617,54.448,0.846,5,9,2,0,13,0,2,1,1543,CLEARING_PATH
13330,13.904,0.034,19.096,11.621,54.448,0.857,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13340,14.27,0.037,18.73,11.626,55.685,0.868,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13350,14.559,0.021,18.441,11.63,55.685,0.879,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13360,14.109,-0.038,18.891,11.634,55.685,0.89,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13370,13.659,-0.044,19.341,11.636,55.685,0.901,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13380,13.209,-0.045,19.791,11.638,55.685,0.912,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13390,12.759,-0.045,20.241,11.638,55.685,0.923,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13400,12.309,-0.045,20.691,11.639,55.685,0.934,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13410,11.859,-0.045,21.141,11.641,54.448,0.946,6,9,2,0,13,0,2,1,1543,CLEARING_PATH
13420,11.409,-0.045,21.591,11.644,54.448,0.957,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13430,10.959,-0.045,22.041,11.647,54.448,0.968,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13440,10.509,-0.045,22.491,11.649,54.448,0.979,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13450,10.059,-0.045,22.941,11.651,54.448,0.99,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13460,10.0,-0.007,23.0,11.653,54.448,1.001,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13470,10.0,-0.001,23.0,11.654,54.448,1.012,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13480,10.0,-0.0,23.0,11.655,54.448,1.023,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13490,10.0,-0.0,23.0,11.656,54.448,1.034,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13500,10.0,-0.0,23.0,11.657,54.448,1.046,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13510,10.0,-0.0,23.0,11.658,54.448,1.057,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13520,10.0,-0.0,23.0,11.658,54.448,1.068,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13530,10.0,-0.0,23.0,11.657,54.448,1.079,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13540,10.0,-0.0,23.0,11.657,54.448,1.09,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13550,10.0,-0.0,23.0,11.658,54.448,1.101,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13560,10.0,-0.0,23.0,11.659,54.448,1.112,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13570,10.0,-0.0,23.0,11.66,54.448,1.123,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13580,10.0,-0.0,23.0,11.662,54.448,1.134,6,9,1,0,13,0,1,1,1543,CLEARING_PATH
13590,10.0,-0.0,23.0,11.664,54.448,1.146,7,9,1,0,13,0,1,1,1543,CLEARING_PATH
13600,10.0,-0.0,23.0,11.666,54.448,1.157,7,9,1,0,13,0,1,1,1543,CLEARING_PATH
13610,10.008,0.001,22.992,11.668,54.448,1.168,7,9,0,0,13,0,0,0,1543,CRUISING
13620,10.046,0.004,22.954,11.668,55.685,1.179,7,9,0,0,13,0,0,0,1543,CRUISING
13630,10.113,0.007,22.887,11.669,55.685,1.19,7,9,0,0,13,0,0,0,1543,CRUISING
13640,10.211,0.01,22.789,11.671,55.685,1.201,7,9,0,0,13,0,0,0,1543,CRUISING
13650,10.338,0.013,22.662,11.673,55.685,1.212,7,9,0,0,13,0,0,0,1543,CRUISING
13660,10.496,0.016,22.504,11.675,55.685,1.223,7,9,0,0,13,0,0,0,1543,CRUISING
13670,10.683,0.019,22.317,11.677,55.685,1.234,7,9,0,0,13,0,0,0,1543,CRUISING
13680,10.901,0.022,22.099,11.68,55.685,1.246,7,9,0,0,13,0,0,0,1543,CRUISING
13690,11.148,0.025,21.852,11.682,55.685,1.257,7,9,0,0,13,0,0,0,1543,CRUISING
13700,11.426,0.028,21.574,11.685,55.685,1.268,7,9,0,0,13,0,0,0,1543,CRUISING
13710,11.733,0.031,21.267,11.689,55.685,1.279,7,9,0,0,13,0,0,0,1543,CRUISING
13720,12.071,0.034,20.929,11.693,55.685,1.29,8,9,0,0,13,0,0,0,1543,CRUISING
13730,12.438,0.037,20.562,11.697,54.448,1.301,8,9,0,0,13,0,0,0,1543,CRUISING
13740,12.823,0.038,20.177,11.702,54.448,1.312,8,9,0,0,13,0,0,0,1543,CRUISING
13750,13.208,0.038,19.792,11.708,54.448,1.323,8,9,0,0,13,0,0,0,1543,CRUISING
13760,13.593,0.038,19.407,11.712,54.448,1.334,8,9,0,0,13,0,0,0,1543,CRUISING
13770,13.976,0.038,19.024,11.716,54.448,1.346,8,9,0,0,13,0,0,0,1543,CRUISING
13780,14.359,0.038,18.641,11.722,54.448,1.357,8,9,0,0,13,0,0,0,1543,CRUISING
13790,14.737,0.038,18.263,11.726,54.448,1.368,8,9,0,0,13,0,0,0,1543,CRUISING
13800,15.116,0.038,17.884,11.73,54.448,1.379,8,9,0,0,13,0,0,0,1543,CRUISING
13810,15.491,0.037,17.509,11.735,54.448,1.39,8,9,0,0,13,0,0,0,1543,CRUISING
13820,15.861,0.037,17.139,11.739,54.448,1.401,8,9,0,0,13,0,0,0,1543,CRUISING
13830,16.229,0.037,16.771,11.743,54.448,1.412,8,9,0,0,13,0,0,0,1543,CRUISING
13840,16.59,0.036,16.41,11.746,54.448,1.423,8,9,0,0,13,0,0,0,1543,CRUISING
13850,16.952,0.036,16.048,11.75,54.448,1.434,9,9,0,0,13,0,0,0,1543,CRUISING
13860,17.311,0.036,15.689,11.753,54.448,1.446,9,9,0,0,13,0,0,0,1543,CRUISING
13870,17.664,0.035,15.336,10.68,55.685,1.311,9,10,0,0,13,0,0,0,1543,CRUISING
13880,18.015,0.035,14.985,10.684,55.685,1.321,9,10,0,0,13,0,0,0,1543,CRUISING
13890,18.364,0.035,14.636,10.692,55.685,1.331,9,10,0,0,13,0,0,0,1543,CRUISING
13900,18.709,0.035,14.291,10.703,55.685,1.341,9,10,0,0,13,0,0,0,1543,CRUISING
13910,19.051,0.034,13.949,10.716,55.685,1.351,9,10,0,0,13,0,0,0,1543,CRUISING
13920,19.388,0.034,13.612,10.732,55.685,1.361,9,10,0,0,13,0,0,0,1543,CRUISING
13930,19.72,0.033,13.28,10.749,55.685,1.371,9,10,0,0,13,0,0,0,1543,CRUISING
13940,20.049,0.033,12.951,10.767,55.685,1.381,9,10,0,0,13,0,0,0,1543,CRUISING
13950,20.372,0.032,12.628,10.784,55.685,1.391,9,10,0,0,13,0,0,0,1543,CRUISING
13960,20.694,0.032,12.306,10.802,55.685,1.401,9,10,0,0,13,0,0,0,1543,CRUISING
13970,21.016,0.032,11.984,10.819,55.685,1.411,9,10,0,0,13,0,0,0,1543,CRUISING
13980,21.334,0.032,11.666,10.836,55.685,1.421,9,10,0,0,13,0,0,0,1543,CRUISING
13990,21.644,0.031,11.356,10.852,55.685,1.431,9,10,0,0,13,0,0,0,1543,CRUISING
14000,21.948,0.03,11.052,10.865,55.685,1.441,9,10,0,0,13,0,0,0,1543,CRUISING
14010,22.247,0.03,10.753,10.878,55.685,1.451,9,10,0,0,13,0,0,0,1543,CRUISING
14020,22.542,0.029,10.458,10.891,55.685,1.461,9,10,0,0,13,0,0,0,1543,CRUISING
14030,22.827,0.029,10.173,10.902,55.685,1.471,11,10,0,0,13,0,0,0,1543,CRUISING
14040,23.106,0.028,9.894,10.911,55.685,1.481,11,10,0,0,13,0,0,0,1543,CRUISING
14050,23.381,0.027,9.619,10.281,54.448,1.657,10,9,0,0,13,0,0,0,1543,CRUISING
14060,23.651,0.027,9.349,10.283,54.448,1.668,10,9,0,0,13,0,0,0,1543,CRUISING
14070,23.917,0.027,9.083,10.27,54.448,1.679,10,9,0,0,13,0,0,0,1543,CRUISING
14080,24.177,0.026,8.823,10.253,54.448,1.69,10,9,0,0,13,0,0,0,1543,CRUISING
14090,24.432,0.025,8.568,10.23,54.448,1.701,10,9,0,0,13,0,0,0,1543,CRUISING
14100,24.679,0.025,8.321,10.198,54.448,1.712,10,9,0,0,13,0,0,0,1543,CRUISING
14110,24.919,0.024,8.081,10.159,54.448,1.723,10,9,0,0,13,0,0,0,1543,CRUISING
14120,25.153,0.023,7.847,10.112,54.448,1.734,10,9,0,0,13,0,0,0,1543,CRUISING
14130,25.379,0.023,7.621,10.06,54.448,1.746,10,9,0,0,13,0,0,0,1543,CRUISING
14140,25.6,0.022,7.4,10.002,53.211,1.757,10,9,0,0,13,0,0,0,1543,CRUISING
14150,25.815,0.021,7.185,9.936,53.211,1.768,10,9,0,0,13,0,0,0,1543,CRUISING
14160,26.023,0.021,6.977,9.865,53.211,1.779,10,9,0,0,13,0,0,0,1543,CRUISING
14170,26.225,0.02,6.775,9.792,53.211,1.79,10,9,0,0,13,0,0,0,1543,CRUISING
14180,26.425,0.02,6.575,9.722,53.211,1.801,10,9,0,0,13,0,0,0,1543,CRUISING
14190,26.619,0.019,6.381,9.656,54.448,1.812,11,9,0,0,13,0,0,0,1543,CRUISING
14200,26.806,0.019,6.194,9.596,54.448,1.823,10,9,0,0,13,0,0,0,1543,CRUISING
14210,26.987,0.018,6.013,9.54,54.448,1.834,10,9,0,0,13,0,0,0,1543,CRUISING
14220,27.162,0.017,5.838,9.468,54.448,1.846,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14230,27.331,0.017,5.669,9.407,54.448,1.857,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14240,27.499,0.017,5.501,9.366,54.448,1.868,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14250,27.658,0.016,5.342,9.331,54.448,1.879,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14260,27.814,0.016,5.186,9.268,54.448,1.89,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14270,27.966,0.015,5.034,9.221,54.448,1.901,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14280,28.114,0.015,4.886,9.188,54.448,1.912,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14290,28.261,0.015,4.739,9.168,54.448,1.923,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14300,28.402,0.014,4.598,9.156,54.448,1.934,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14310,28.537,0.013,4.463,9.152,54.448,1.946,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14320,28.662,0.013,4.338,9.154,54.448,1.957,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14330,28.783,0.012,4.217,9.161,55.685,1.968,11,9,1,0,13,0,1,0,1543,CLEARING_PATH
14340,28.898,0.011,4.102,9.17,55.685,1.979,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14350,29.004,0.011,3.996,9.181,55.685,1.99,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14360,29.104,0.01,3.896,9.194,55.685,2.001,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14370,29.199,0.01,3.801,9.208,55.685,2.012,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14380,29.289,0.009,3.711,9.225,54.448,2.023,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14390,29.372,0.008,3.628,9.243,54.448,2.034,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14400,29.448,0.008,3.552,9.263,54.448,2.046,10,9,1,0,13,0,1,0,1543,CLEARING_PATH
14410,29.521,0.007,3.479,9.284,54.448,2.061,11,9,1,0,13,0,1,0,1543,CLEARING_PATH
14420,29.583,0.006,3.417,9.306,54.448,2.083,11,9,2,0,13,0,2,0,1543,CLEARING_PATH
14430,29.64,0.006,3.36,9.33,54.448,2.106,11,9,2,0,13,0,2,0,1543,CLEARING_PATH
14440,29.686,0.005,3.314,9.353,54.448,2.128,11,9,2,0,13,0,2,0,1543,CLEARING_PATH
14450,29.723,0.004,3.277,9.377,54.448,2.15,11,9,3,1,14,1,2,0,1543,CLEARING_PATH
14460,29.751,0.003,3.249,9.4,54.448,2.172,11,9,3,1,14,1,2,0,1543,CLEARING_PATH
14470,29.74,-0.003,3.26,9.423,54.448,2.194,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14480,29.635,-0.011,3.365,9.445,54.448,2.217,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14490,29.475,-0.016,3.525,9.468,54.448,2.239,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14500,29.265,-0.021,3.735,9.489,54.448,2.261,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14510,29.011,-0.026,3.989,9.509,54.448,2.283,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14520,28.702,-0.031,4.298,9.529,54.448,2.306,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14530,28.334,-0.037,4.666,9.549,53.211,2.328,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14540,27.912,-0.042,5.088,9.568,53.211,2.35,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14550,27.462,-0.045,5.538,9.587,53.211,2.372,11,9,3,2,15,1,2,0,1543,CLEARING_PATH
14560,27.012,-0.045,5.988,9.605,53.211,2.394,11,9,3,1,15,1,2,0,1543,CLEARING_PATH
14570,26.562,-0.045,6.438,9.622,53.211,2.417,11,9,3,1,15,1,2,0,1543,CLEARING_PATH
14580,26.112,-0.045,6.888,9.578,53.211,2.439,11,9,3,1,15,1,2,0,1551,INTERSECTION_CONTROL
14590,25.662,-0.045,7.338,9.494,53.211,2.461,12,9,3,1,15,1,2,0,1561,INTERSECTION_CONTROL
14600,25.212,-0.045,7.788,9.41,53.211,2.483,12,9,3,1,15,1,2,0,1571,INTERSECTION_CONTROL
14610,24.762,-0.045,8.238,9.326,53.211,2.506,12,9,3,1,15,1,2,1,1581,INTERSECTION_CONTROL
14620,24.312,-0.045,8.688,9.243,53.211,2.528,12,9,3,1,15,1,2,1,1591,INTERSECTION_CONTROL
14630,23.862,-0.045,9.138,9.16,53.211,2.55,12,9,3,1,15,1,2,1,1601,INTERSECTION_CONTROL
14640,23.412,-0.045,9.588,9.077,53.211,2.572,12,9,3,1,15,1,2,1,1611,INTERSECTION_CONTROL
14650,22.962,-0.045,10.038,8.994,53.211,2.594,12,9,3,1,15,1,2,1,1621,INTERSECTION_CONTROL
14660,22.512,-0.045,10.488,8.911,53.211,2.617,13,9,3,1,15,1,2,1,1631,INTERSECTION_CONTROL
14670,22.062,-0.045,10.938,8.859,53.211,2.639,13,9,3,2,16,1,2,1,1641,INTERSECTION_CONTROL
14680,21.612,-0.045,11.388,8.831,53.211,2.661,13,9,3,2,16,1,2,1,1651,INTERSECTION_CONTROL
14690,21.162,-0.045,11.838,8.805,54.448,2.683,13,9,3,2,16,1,2,1,1661,INTERSECTION_CONTROL
14700,20.712,-0.045,12.288,8.777,54.448,2.706,13,9,3,2,16,1,2,1,1671,INTERSECTION_CONTROL
14710,20.262,-0.045,12.738,8.748,54.448,2.728,13,9,3,0,16,1,2,1,1681,INTERSECTION_CONTROL
14720,19.812,-0.045,13.188,8.717,54.448,2.75,13,9,3,0,16,1,2,1,1691,INTERSECTION_CONTROL
14730,19.362,-0.045,13.638,8.687,54.448,0.36,12,9,3,0,16,1,2,1,1701,INTERSECTION_CONTROL
14740,18.912,-0.045,14.088,8.655,54.448,0.371,12,9,3,0,16,1,2,1,1711,INTERSECTION_CONTROL
14750,18.462,-0.045,14.538,8.624,54.448,0.382,12,9,3,0,16,1,2,1,1721,INTERSECTION_CONTROL
14760,18.012,-0.045,14.988,8.592,54.448,0.393,12,9,3,0,16,1,2,1,1731,INTERSECTION_CONTROL
14770,17.562,-0.045,15.438,8.561,54.448,0.404,12,9,3,0,16,1,2,1,1741,INTERSECTION_CONTROL
14780,17.112,-0.045,15.888,8.528,54.448,0.416,12,9,3,0,16,1,2,1,1751,INTERSECTION_CONTROL
14790,16.662,-0.045,16.338,8.497,54.448,0.427,12,9,3,0,16,1,2,1,1761,INTERSECTION_CONTROL
14800,16.212,-0.045,16.788,8.119,54.448,0.443,13,9,3,0,16,1,2,1,1771,INTERSECTION_CONTROL
14810,15.762,-0.045,17.238,8.129,54.448,0.466,13,9,3,0,16,1,2,2,1781,INTERSECTION_CONTROL
14820,15.312,-0.045,17.688,8.139,54.448,0.488,13,9,3,0,16,1,2,2,1791,INTERSECTION_CONTROL
14830,14.862,-0.045,18.138,8.149,54.448,0.51,14,9,3,0,16,1,2,2,1801,INTERSECTION_CONTROL
14840,14.412,-0.045,18.588,8.159,54.448,0.532,14,9,3,0,16,1,2,2,1811,INTERSECTION_CONTROL
14850,13.962,-0.045,19.038,8.169,54.448,0.554,15,9,3,0,16,1,2,2,1821,INTERSECTION_CONTROL
14860,13.512,-0.045,19.488,8.179,54.448,0.577,15,9,3,0,16,1,2,2,1831,INTERSECTION_CONTROL
14870,13.062,-0.045,19.938,8.187,54.448,0.599,15,9,3,0,16,1,2,2,1841,INTERSECTION_CONTROL
14880,12.801,-0.027,20.199,8.195,53.211,0.621,15,9,1,0,16,0,1,1,1851,INTERSECTION_CONTROL
14890,12.569,-0.024,20.431,8.203,53.211,0.643,15,9,1,0,16,0,1,1,1861,INTERSECTION_CONTROL
14900,12.343,-0.023,20.657,8.211,53.211,0.666,14,9,1,0,16,0,1,1,1871,INTERSECTION_CONTROL
14910,12.12,-0.022,20.88,8.219,53.211,0.688,14,9,1,0,16,0,1,1,1881,INTERSECTION_CONTROL
14920,11.903,-0.022,21.097,8.226,53.211,0.71,14,9,1,0,16,0,1,1,1891,INTERSECTION_CONTROL
14930,11.724,-0.017,21.276,8.233,53.211,0.732,14,9,1,0,16,0,1,1,1901,INTERSECTION_CONTROL
14940,11.606,-0.012,21.394,8.238,53.211,0.754,14,9,1,0,16,0,1,1,1911,INTERSECTION_CONTROL
14950,11.547,-0.006,21.453,8.241,53.211,0.777,14,9,1,0,16,0,1,1,1921,INTERSECTION_CONTROL
14960,11.544,-0.0,21.456,8.243,53.211,0.799,14,9,1,0,16,0,1,1,1931,INTERSECTION_CONTROL
14970,11.33,-0.03,21.67,8.242,53.211,0.821,14,9,1,0,16,0,1,1,1941,INTERSECTION_CONTROL
14980,10.88,-0.043,22.12,8.239,53.211,0.843,14,9,1,0,16,0,1,1,1951,INTERSECTION_CONTROL
14990,10.43,-0.045,22.57,8.235,53.211,0.866,14,9,1,0,16,0,1,1,1961,INTERSECTION_CONTROL
15000,10.0,-0.041,23.0,8.23,53.211,0.888,14,9,1,0,16,0,1,1,1971,INTERSECTION_CONTROL
15010,10.0,-0.004,23.0,8.223,53.211,0.91,14,9,1,0,16,0,1,1,1981,INTERSECTION_CONTROL
